ensembl_gene_id,weight
ENSG00000174231,0.470029319853006
ENSG00000167705,0.470029319853006
ENSG00000166888,0.470029319853006
ENSG00000076248,0.470029319853006
ENSG00000033100,0.470029319853006
ENSG00000068028,0.470029319853006
ENSG00000149679,0.470029319853006
ENSG00000273619,0.470029319853006
ENSG00000185187,0.470029319853006
ENSG00000177788,0.470029319853006
ENSG00000240524,0.470029319853006
ENSG00000161265,0.470029319853006
ENSG00000159592,0.470029319853006
ENSG00000172403,0.470029319853006
ENSG00000158615,0.470029319853006
ENSG00000119547,0.470029319853006
ENSG00000123933,0.470029319853006
ENSG00000121690,0.470029319853006
ENSG00000004059,0.470029319853006
ENSG00000239930,0.470029319853006
ENSG00000074755,0.470029319853006
ENSG00000176095,0.46954875440394
ENSG00000147677,0.46954875440394
ENSG00000112183,0.46954875440394
ENSG00000250120,0.46954875440394
ENSG00000251664,0.46954875440394
ENSG00000127580,0.46954875440394
ENSG00000167244,0.46954875440394
ENSG00000197847,0.46954875440394
ENSG00000108506,0.46954875440394
ENSG00000136492,0.46954875440394
ENSG00000224470,0.46954875440394
ENSG00000104976,0.46954875440394
ENSG00000154359,0.46954875440394
ENSG00000185933,0.46954875440394
ENSG00000120555,0.46954875440394
ENSG00000125814,0.46954875440394
ENSG00000213865,0.46954875440394
ENSG00000105835,0.46954875440394
ENSG00000183570,0.46954875440394
ENSG00000253898,0.46954875440394
ENSG00000196758,0.46954875440394
ENSG00000105639,0.46954875440394
ENSG00000071575,0.46954875440394
ENSG00000261117,0.46954875440394
ENSG00000177051,0.46954875440394
ENSG00000111271,0.46954875440394
ENSG00000011451,0.46954875440394
ENSG00000183621,0.46954875440394
ENSG00000250061,0.46954875440394
ENSG00000196659,0.46954875440394
ENSG00000163159,0.46954875440394
ENSG00000087111,0.46954875440394
ENSG00000109103,0.46954875440394
ENSG00000204967,0.46954875440394
ENSG00000255408,0.46954875440394
ENSG00000254756,0.46954875440394
ENSG00000257038,0.46954875440394
ENSG00000204264,0.46954875440394
ENSG00000168394,0.46954875440394
ENSG00000173585,0.46954875440394
ENSG00000261251,0.46954875440394
ENSG00000204965,0.46954875440394
ENSG00000254392,0.46954875440394
ENSG00000101182,0.46954875440394
ENSG00000083520,0.46954875440394
ENSG00000231852,0.46954875440394
ENSG00000004897,0.46954875440394
ENSG00000075413,0.46954875440394
ENSG00000006194,0.46954875440394
ENSG00000113460,0.46954875440394
ENSG00000178385,0.46954875440394
ENSG00000068831,0.46954875440394
ENSG00000068976,0.46954875440394
ENSG00000168517,0.46954875440394
ENSG00000171174,0.46954875440394
ENSG00000148660,0.46954875440394
ENSG00000207200,0.46954875440394
ENSG00000124570,0.46954875440394
ENSG00000279069,0.46954875440394
ENSG00000132768,0.46954875440394
ENSG00000111490,0.46954875440394
ENSG00000100211,0.46954875440394
ENSG00000077235,0.46954875440394
ENSG00000163811,0.46954875440394
ENSG00000134897,0.46954875440394
ENSG00000143486,0.46954875440394
ENSG00000207600,0.46954875440394
ENSG00000144597,0.46954875440394
ENSG00000155506,0.46954875440394
ENSG00000235050,0.46954875440394
ENSG00000265291,0.46954875440394
ENSG00000095596,0.46954875440394
ENSG00000172071,0.46954875440394
ENSG00000205436,0.46954875440394
ENSG00000180525,0.46954875440394
ENSG00000279839,0.46954875440394
ENSG00000109819,0.46954875440394
ENSG00000186020,0.46954875440394
ENSG00000162687,0.46954875440394
ENSG00000198356,0.46954875440394
ENSG00000082641,0.46954875440394
ENSG00000232818,0.46954875440394
ENSG00000141574,0.46954875440394
ENSG00000121417,0.46954875440394
ENSG00000145107,0.46954875440394
ENSG00000273331,0.46954875440394
ENSG00000106976,0.46954875440394
ENSG00000080823,0.46954875440394
ENSG00000236617,0.46954875440394
ENSG00000159314,0.469468566258698
ENSG00000205352,0.469468566258698
ENSG00000166086,0.469468566258698
ENSG00000198393,0.469468566258698
ENSG00000125868,0.469468566258698
ENSG00000108799,0.469468566258698
ENSG00000171988,0.468972654195183
ENSG00000091527,0.468972654195183
ENSG00000074356,0.468972654195183
ENSG00000166483,0.468972654195183
ENSG00000238172,0.468972654195183
ENSG00000105281,0.468972654195183
ENSG00000109046,0.468972654195183
ENSG00000133710,0.468972654195183
ENSG00000276293,0.468972654195183
ENSG00000125846,0.468972654195183
ENSG00000144712,0.468972654195183
ENSG00000175470,0.468972654195183
ENSG00000116337,0.468972654195183
ENSG00000065135,0.468972654195183
ENSG00000237422,0.468972654195183
ENSG00000106351,0.468972654195183
ENSG00000163975,0.467685520563589
ENSG00000102871,0.467685520563589
ENSG00000169021,0.467685520563589
ENSG00000160584,0.467685520563589
ENSG00000143147,0.467685520563589
ENSG00000139182,0.467685520563589
ENSG00000141219,0.467685520563589
ENSG00000148082,0.467615521147711
ENSG00000063322,0.467615521147711
ENSG00000144057,0.467615521147711
ENSG00000100441,0.467615521147711
ENSG00000092203,0.467615521147711
ENSG00000175482,0.467308966363292
ENSG00000244921,0.466931299018241
ENSG00000248923,0.466931299018241
ENSG00000154252,0.466466243223901
ENSG00000091164,0.466466243223901
ENSG00000162642,0.466466243223901
ENSG00000092964,0.466466243223901
ENSG00000104886,0.466466243223901
ENSG00000157014,0.466466243223901
ENSG00000115363,0.466466243223901
ENSG00000033178,0.465627756293784
ENSG00000255435,0.463854045721259
ENSG00000168004,0.463854045721259
ENSG00000224758,0.463854045721259
ENSG00000071189,0.463854045721259
ENSG00000166596,0.463854045721259
ENSG00000175970,0.463854045721259
ENSG00000177425,0.463854045721259
ENSG00000197965,0.463854045721259
ENSG00000106327,0.463854045721259
ENSG00000164008,0.463854045721259
ENSG00000163214,0.463854045721259
ENSG00000164778,0.463854045721259
ENSG00000248383,0.463854045721259
ENSG00000260840,0.463854045721259
ENSG00000171055,0.463854045721259
ENSG00000166971,0.463854045721259
ENSG00000173064,0.463854045721259
ENSG00000197063,0.463854045721259
ENSG00000082196,0.462247282458447
ENSG00000173757,0.462247282458447
ENSG00000179673,0.462247282458447
ENSG00000130203,0.462247282458447
ENSG00000228664,0.462247282458447
ENSG00000185022,0.462247282458447
ENSG00000125952,0.462247282458447
ENSG00000269782,0.462247282458447
ENSG00000037280,0.462247282458447
ENSG00000198435,0.462247282458447
ENSG00000099331,0.462181171710141
ENSG00000255559,0.462181171710141
ENSG00000171302,0.462181171710141
ENSG00000267446,0.462181171710141
ENSG00000092445,0.462181171710141
ENSG00000259838,0.462181171710141
ENSG00000150051,0.462181171710141
ENSG00000132781,0.462181171710141
ENSG00000245719,0.462181171710141
ENSG00000185274,0.462175613612396
ENSG00000167595,0.462175613612396
ENSG00000163171,0.462175613612396
ENSG00000253159,0.462175613612396
ENSG00000170681,0.462175613612396
ENSG00000251349,0.462175613612396
ENSG00000241697,0.462175613612396
ENSG00000116833,0.462011634594896
ENSG00000163993,0.462011634594896
ENSG00000141437,0.462011634594896
ENSG00000170027,0.462011634594896
ENSG00000103507,0.462011634594896
ENSG00000167797,0.462011634594896
ENSG00000147488,0.462011634594896
ENSG00000157240,0.462011634594896
ENSG00000134283,0.462011634594896
ENSG00000122970,0.462011634594896
ENSG00000279459,0.462011634594896
ENSG00000184156,0.461444138954627
ENSG00000249287,0.460682622037594
ENSG00000132313,0.460682622037594
ENSG00000167178,0.460682622037594
ENSG00000197622,0.460606023674806
ENSG00000267278,0.459596463257285
ENSG00000178852,0.459596463257285
ENSG00000175104,0.45924223626304
ENSG00000005812,0.458367537187244
ENSG00000168259,0.458367537187244
ENSG00000227344,0.458367537187244
ENSG00000188596,0.458367537187244
ENSG00000128590,0.458367537187244
ENSG00000134901,0.458367537187244
ENSG00000132518,0.458367537187244
ENSG00000179776,0.458367537187244
ENSG00000198722,0.458367537187244
ENSG00000167851,0.458367537187244
ENSG00000023287,0.458367537187244
ENSG00000121039,0.458367537187244
ENSG00000101019,0.458367537187244
ENSG00000224677,0.458367537187244
ENSG00000177885,0.458367537187244
ENSG00000197309,0.458367537187244
ENSG00000132740,0.458367537187244
ENSG00000085563,0.458367537187244
ENSG00000133895,0.458367537187244
ENSG00000111328,0.458367537187244
ENSG00000105085,0.458367537187244
ENSG00000141979,0.458367537187244
ENSG00000115425,0.458367537187244
ENSG00000257286,0.458367537187244
ENSG00000074181,0.457873027661896
ENSG00000167977,0.456987291670056
ENSG00000272916,0.456987291670056
ENSG00000166507,0.456987291670056
ENSG00000204388,0.456358449796896
ENSG00000176845,0.456358449796896
ENSG00000137726,0.456230011646288
ENSG00000255245,0.456230011646288
ENSG00000066427,0.456129962379193
ENSG00000175766,0.45585860145314
ENSG00000155816,0.45585860145314
ENSG00000077522,0.454141900578037
ENSG00000162607,0.454141900578037
ENSG00000133937,0.454141900578037
ENSG00000073060,0.453764814901527
ENSG00000165325,0.453512553032538
ENSG00000255293,0.453398182302778
ENSG00000214046,0.452730984775123
ENSG00000260581,0.45257498746852
ENSG00000149633,0.45257498746852
ENSG00000273079,0.45257498746852
ENSG00000131771,0.45257498746852
ENSG00000131748,0.45257498746852
ENSG00000270066,0.45257498746852
ENSG00000278249,0.45257498746852
ENSG00000198718,0.452137024587829
ENSG00000197409,0.452137024587829
ENSG00000176971,0.452137024587829
ENSG00000171608,0.452137024587829
ENSG00000065054,0.451191024734822
ENSG00000059915,0.451191024734822
ENSG00000152936,0.451191024734822
ENSG00000104450,0.451191024734822
ENSG00000173706,0.450892353076012
ENSG00000206989,0.45071876462531
ENSG00000154721,0.45071876462531
ENSG00000228172,0.45071876462531
ENSG00000126217,0.45071876462531
ENSG00000204248,0.45071876462531
ENSG00000176840,0.449467783020662
ENSG00000167747,0.449467783020662
ENSG00000242396,0.449467783020662
ENSG00000228050,0.449467783020662
ENSG00000173826,0.449467783020662
ENSG00000112309,0.449207262459144
ENSG00000168148,0.448644858016892
ENSG00000168818,0.448349273309195
ENSG00000214279,0.448349273309195
ENSG00000178199,0.448349273309195
ENSG00000096063,0.448349273309195
ENSG00000111907,0.448349273309195
ENSG00000139687,0.448349273309195
ENSG00000140931,0.448349273309195
ENSG00000254362,0.448349273309195
ENSG00000078487,0.448349273309195
ENSG00000070761,0.448349273309195
ENSG00000254762,0.448349273309195
ENSG00000127418,0.448349273309195
ENSG00000236947,0.448349273309195
ENSG00000198885,0.448349273309195
ENSG00000261720,0.448349273309195
ENSG00000158156,0.448349273309195
ENSG00000130768,0.448349273309195
ENSG00000204301,0.448349273309195
ENSG00000213654,0.448349273309195
ENSG00000106012,0.448349273309195
ENSG00000126778,0.448349273309195
ENSG00000180901,0.448349273309195
ENSG00000149792,0.448349273309195
ENSG00000174928,0.448349273309195
ENSG00000182700,0.448349273309195
ENSG00000185129,0.448349273309195
ENSG00000230000,0.448349273309195
ENSG00000174943,0.448349273309195
ENSG00000140025,0.448349273309195
ENSG00000279771,0.448349273309195
ENSG00000256717,0.448349273309195
ENSG00000225492,0.448349273309195
ENSG00000028203,0.448349273309195
ENSG00000150403,0.448349273309195
ENSG00000163807,0.448349273309195
ENSG00000237412,0.448349273309195
ENSG00000185736,0.448349273309195
ENSG00000164713,0.448349273309195
ENSG00000060656,0.448349273309195
ENSG00000205363,0.448349273309195
ENSG00000143494,0.448349273309195
ENSG00000105556,0.448349273309195
ENSG00000147432,0.448349273309195
ENSG00000139644,0.448349273309195
ENSG00000163660,0.448349273309195
ENSG00000140396,0.448349273309195
ENSG00000152700,0.448349273309195
ENSG00000229915,0.448349273309195
ENSG00000119185,0.448349273309195
ENSG00000130940,0.448349273309195
ENSG00000137509,0.448321594207754
ENSG00000221866,0.447511882681591
ENSG00000188511,0.447511882681591
ENSG00000132002,0.447511882681591
ENSG00000006712,0.447078694670329
ENSG00000278916,0.445719423536791
ENSG00000227507,0.445677975133298
ENSG00000152192,0.445677975133298
ENSG00000171798,0.445677975133298
ENSG00000114554,0.445677975133298
ENSG00000253284,0.445677975133298
ENSG00000196652,0.445677975133298
ENSG00000109787,0.445677975133298
ENSG00000167183,0.445677975133298
ENSG00000107562,0.445227362843473
ENSG00000229715,0.445227362843473
ENSG00000127554,0.444334853675148
ENSG00000183751,0.444334853675148
ENSG00000141736,0.444334853675148
ENSG00000237149,0.443433085195964
ENSG00000081870,0.443429105509938
ENSG00000167549,0.443235264629198
ENSG00000230666,0.443094089127253
ENSG00000119812,0.443094089127253
ENSG00000073711,0.443094089127253
ENSG00000279170,0.443094089127253
ENSG00000163710,0.443094089127253
ENSG00000141867,0.443094089127253
ENSG00000197771,0.443094089127253
ENSG00000087495,0.443094089127253
ENSG00000106665,0.443094089127253
ENSG00000170242,0.442813961810443
ENSG00000087365,0.442813961810443
ENSG00000252659,0.442813961810443
ENSG00000162722,0.442813961810443
ENSG00000155085,0.442813961810443
ENSG00000024862,0.442813961810443
ENSG00000157916,0.442813961810443
ENSG00000131773,0.442813961810443
ENSG00000163357,0.442766543283431
ENSG00000168807,0.44193957335092
ENSG00000109063,0.439985324074548
ENSG00000164904,0.439985324074548
ENSG00000133318,0.439799359249424
ENSG00000058335,0.43797129214247
ENSG00000198093,0.437228589761043
ENSG00000161551,0.437228589761043
ENSG00000238063,0.436506253733825
ENSG00000249896,0.436506253733825
ENSG00000105357,0.436506253733825
ENSG00000176753,0.436506253733825
ENSG00000205683,0.436506253733825
ENSG00000131351,0.435942992969582
ENSG00000068137,0.435929715305812
ENSG00000072832,0.435929715305812
ENSG00000262903,0.435929715305812
ENSG00000187260,0.435929715305812
ENSG00000166669,0.435929715305812
ENSG00000179476,0.435929715305812
ENSG00000066336,0.435929715305812
ENSG00000042317,0.435929715305812
ENSG00000232112,0.435929715305812
ENSG00000156398,0.435929715305812
ENSG00000105186,0.435929715305812
ENSG00000027075,0.435929715305812
ENSG00000196357,0.435929715305812
ENSG00000120656,0.435929715305812
ENSG00000162624,0.435929715305812
ENSG00000121058,0.435929715305812
ENSG00000100403,0.435929715305812
ENSG00000258654,0.435929715305812
ENSG00000104643,0.435929715305812
ENSG00000143363,0.435929715305812
ENSG00000161204,0.435929715305812
ENSG00000201806,0.435929715305812
ENSG00000115073,0.435929715305812
ENSG00000116329,0.435929715305812
ENSG00000087460,0.435929715305812
ENSG00000162992,0.43510035354844
ENSG00000188452,0.43510035354844
ENSG00000156453,0.43510035354844
ENSG00000105221,0.43495726248141
ENSG00000265496,0.434735027561024
ENSG00000162613,0.433667969446743
ENSG00000178209,0.433667969446743
ENSG00000148468,0.433246574312764
ENSG00000234694,0.433239147979231
ENSG00000099377,0.433093474776353
ENSG00000008300,0.433093474776353
ENSG00000109794,0.433093474776353
ENSG00000171408,0.433093474776353
ENSG00000154118,0.433093474776353
ENSG00000173137,0.433093474776353
ENSG00000135299,0.433093474776353
ENSG00000258325,0.433093474776353
ENSG00000117010,0.433093474776353
ENSG00000228485,0.431739851103663
ENSG00000205268,0.431739851103663
ENSG00000163516,0.431739851103663
ENSG00000130558,0.431739851103663
ENSG00000136717,0.431739851103663
ENSG00000172269,0.431739851103663
ENSG00000257155,0.431739851103663
ENSG00000170891,0.431739851103663
ENSG00000244242,0.431739851103663
ENSG00000108021,0.431739851103663
ENSG00000211840,0.431739851103663
ENSG00000211839,0.431739851103663
ENSG00000204315,0.431739851103663
ENSG00000139793,0.431739851103663
ENSG00000198420,0.431739851103663
ENSG00000162836,0.43130488473948
ENSG00000167600,0.430919667169731
ENSG00000198520,0.430919667169731
ENSG00000066405,0.430803116356465
ENSG00000247982,0.429637802537982
ENSG00000197111,0.429085564273333
ENSG00000260806,0.428272189681067
ENSG00000260219,0.428103207373226
ENSG00000204897,0.428103207373226
ENSG00000101146,0.428103207373226
ENSG00000185340,0.428103207373226
ENSG00000183729,0.428103207373226
ENSG00000230724,0.428103207373226
ENSG00000138029,0.428103207373226
ENSG00000240849,0.428103207373226
ENSG00000103449,0.428103207373226
ENSG00000204257,0.428103207373226
ENSG00000172955,0.428103207373226
ENSG00000254834,0.428103207373226
ENSG00000189050,0.428103207373226
ENSG00000143450,0.428103207373226
ENSG00000258388,0.428103207373226
ENSG00000221988,0.428103207373226
ENSG00000177156,0.428103207373226
ENSG00000197461,0.428103207373226
ENSG00000131323,0.428103207373226
ENSG00000141404,0.428103207373226
ENSG00000076706,0.428103207373226
ENSG00000104731,0.428103207373226
ENSG00000155858,0.428103207373226
ENSG00000009790,0.428103207373226
ENSG00000152601,0.428103207373226
ENSG00000179886,0.428103207373226
ENSG00000185803,0.428103207373226
ENSG00000137877,0.428103207373226
ENSG00000279222,0.428103207373226
ENSG00000101310,0.428103207373226
ENSG00000163376,0.428103207373226
ENSG00000027644,0.428103207373226
ENSG00000138942,0.428103207373226
ENSG00000188295,0.428103207373226
ENSG00000068650,0.428103207373226
ENSG00000065357,0.428103207373226
ENSG00000197457,0.428103207373226
ENSG00000171858,0.428103207373226
ENSG00000160408,0.428103207373226
ENSG00000163072,0.428103207373226
ENSG00000006704,0.428103207373226
ENSG00000138207,0.428103207373226
ENSG00000204947,0.428103207373226
ENSG00000130675,0.428103207373226
ENSG00000181450,0.428103207373226
ENSG00000174370,0.428103207373226
ENSG00000089234,0.428103207373226
ENSG00000166278,0.428103207373226
ENSG00000163520,0.428103207373226
ENSG00000146963,0.428103207373226
ENSG00000123411,0.428103207373226
ENSG00000139211,0.428103207373226
ENSG00000185896,0.428103207373226
ENSG00000006468,0.428103207373226
